4.05318	0	9.13889	0
0	0	21.8862	0
0	0	21.9682	0
0	0	21.9513	0
0	0	21.694	0
0	0	21.8189	0
0	0	21.8552	0
0	0	21.7987	0
0	0	21.6255	0
18.657	0	7.86821	0
18.8541	0	7.43532	0
18.3772	0	7.85184	0
18.5111	0	7.54199	0
18.5044	1	7.79078	0
8.09424	1	7.14124	0
8.11354	0	7.11503	0
8.50458	0	6.56752	0
7.4543	0	6.77146	0
3.81915	0	2.94252	0
5.30628	0	2.9438	0
0	0	2.96003	1
2.96003	0	14.7014	0
4.35686	0	15.1572	0
4.93903	0	14.6198	0
3.75394	0	14.534	0
3.77776	0	14.8857	0
4.05318	0	14.1869	0
9.32636	0	30.9975	0
10.0726	0	31.6046	0
10.2503	0	29.5716	0
9.89217	0	29.5086	0
10.5237	0	29.8601	0
6.77145	0	5.03444	0
6.56751	0	4.83877	0
7.11508	0	4.93903	0
6.93449	0	4.93898	0
7.14125	0	4.83878	0
7.85094	0	5.03451	0
29.9991	0	8.74094	0
29.6396	0	9.51852	0
29.4509	0	6.77326	0
29.3914	0	6.84163	0
29.4463	0	6.91295	0
29.6198	0	6.99315	0
29.9362	0	7.28393	0
29.3143	0	6.36484	0
9.54074	0	18.6962	0
10.2827	0	18.9625	0
9.93923	0	19.0153	0
9.88657	0	18.7318	0
9.92168	0	18.7643	0
10.0474	0	18.6155	0
9.5185	0	17.6137	0
9.83445	0	17.2507	0
0	0	13.1509	0
2.1608	0	13.7016	0
2.3272e-05	0	11.3246	0
0	0	10.8442	0
0	0	11.3246	0
28.7862	0	3.02004	0
24.7222	0	3.02891	0
24.8628	0	3.67633	0
24.9868	0	3.4691	0
25.1056	0	3.36095	0
25.229	0	3.34292	0
25.8806	0	3.42139	0
24.2974	0	3.62258	0
6.98779	0	23.4038	0
8.09424	0	23.2697	0
7.65613	0	23.0585	0
7.65615	0	22.7474	0
8.09425	0	23.2697	0
6.98777	0	23.4038	0
9.36527	0	25.5898	0
8.77006	0	25.826	0
8.76628	0	25.1825	0
9.44319	0	26.5956	0
4.05247	0	11.5439	0
3.85275	0	8.32736	0
3.78742	0	8.85343	0
3.82944	0	13.1509	0
3.97349	0	13.0823	0
3.67633	0	12.8332	0
3.65673	0	13.1136	0
3.75159	0	13.8451	0
13.7931	0	20.1611	0
13.9309	0	20.3806	0
13.758	0	20.1611	0
13.2429	0	20.5265	0
13.8771	0	20.4973	0
17.0705	0	0.194012	0
18.0078	0	0.366758	0
1.1636e-05	0	0.550141	0
19.0543	0	0.388019	0
18.1131	0	0.219456	0
3.20468e-05	0	3.20468e-05	0
0	0	0	0
2.67789e-05	0	0	0
2.67788e-05	0	2.67789e-05	0
2.83313e-05	0	0	0
0	0	0	0
1.60234e-05	0	10.3114	1
0	0	10.1301	0
1.33894e-05	0	10.2652	0
0	0	10.3284	0
0	0	11.1999	0
16.9857	0	2.47992	0
19.4626	0	2.23003	0
17.5941	0	1.93939	1
17.3928	0	2.37852	0
18.1968	0	1.93939	1
0	0	4.95983	0
0	0	4.64613	0
0	0	4.77002	0
0	0	5.30627	0
0	0	3.81915	0
13.0469	0	17.7356	0
15.2476	0	18.0078	0
14.448	0	17.498	0
14.448	0	17.5814	0
14.1585	0	17.2147	0
15.1113	0	18.2319	0
17.8351	0	6.12554	0
18.7939	0	6.10303	0
19.3139	0	6.66328	1
3.05695	0	32.382	0
2.82475	0	29.3825	0
2.86622	0	29.5716	0
3.15643	0	29.2561	0
3.81921	0	28.1042	0
25.0462	0	28.1043	0
25.0462	0	27.5842	0
25.0462	0	27.3551	0
25.0461	0	27.3222	0
25.0462	0	27.5058	0
3.35128	0	6.54735	0
3.13254	0	6.008	0
3.06667	0	5.77846	0
3.12051	0	5.78124	0
3.29331	0	6.00341	0
3.61327	0	5.41096	0
2.34726	0	5.55203	0
34.5117	0	16.7203	0
35.1948	0	17.5554	0
35.0278	0	17.5932	0
34.8603	0	18.0079	0
35.5377	0	17.7669	0
14.393	0	3.20468e-05	0
13.5183	0	4.35686	0
17.831	0	2.67788e-05	0
16.7444	0	2.67789e-05	0
16.4147	0	2.83313e-05	0
17.4365	0	0	0
5.9506	0	1.9925	0
3.61327	0	2.05863	0
4.25549	0	2.17772	0
3.91615	0	2.23002	1
5.03135	0	8.7289	0
4.57481	0	9.87871	0
4.39254	0	10.4024	0
4.45329	0	9.87873	0
4.81667	0	4.95984	0
3.11585	0	18.6662	0
2.32688	0	19.8185	0
3.06745	0	19.7193	0
3.75965	0	19.2756	0
3.74299	0	19.2054	0
3.81054	0	19.0123	0
3.73926	1	20.2199	0
1.59738	0	6.62062	0
1.49583	0	6.43006	0
1.44993	0	6.99317	0
1.44692	0	6.80596	0
1.48308	0	6.80596	0
1.56142	0	6.99317	0
1.69255	0	6.43007	0
1.89937	0	6.62063	0
11.2643	0	18.2319	0
10.5498	0	18.8808	0
10.8706	0	19.0685	0
10.6936	0	18.9045	0
11.1114	0	19.4002	0
10.2052	0	19.2161	0
5.52221	0	0.388019	0
5.71815	1	0.550101	0
13.9671	0	20.1936	0
14.5981	0	20.4282	0
14.8314	0	20.4973	0
14.5832	0	20.4338	0
14.5493	0	20.402	0
14.7271	0	20.3994	0
14.4136	0	20.2552	0
15.1001	0	19.9269	0
2.96003	0	4.92566	0
4.35686	0	4.64608	0
3.9365	0	4.66589	0
3.75391	0	4.93909	0
3.77779	0	4.35687	0
4.05318	0	4.38058	0
15.5695	1	20.5265	0
16.0433	0	21.1077	0
15.7927	0	20.8322	0
2.34726	0	21.48	0
0.482398	0	18.5044	0
0.454746	0	24.1533	0
0.446252	0	23.9376	0
0.454779	0	23.6783	0
0.482398	0	24.2492	0
0.536801	0	24.3817	0
13.6272	0	6.94441	0
12.922	0	6.72271	0
13.2856	0	7.29328	0
13.1509	0	7.10301	0
13.0161	0	7.18136	0
13.3794	0	7.55388	0
12.6728	0	6.54736	0
3.81915	0	20.8322	0
3.15643	0	21.1077	0
5.7182	0	20.9991	0
2.82475	0	20.5265	0
3.05695	0	21.8278	0
9.47472	0	0.194012	0
10.6837	0	0.366758	0
10.4025	0	0.550101	0
9.87871	0	0.388048	0
10.2173	0	0.219456	0
10.8076	0	23.0885	0
10.1439	0	23.3405	0
9.95991	0	23.4873	0
10.1555	0	23.5638	0
10.2354	0	23.5829	0
9.67575	0	23.5435	0
10.0287	0	23.4284	0
14.0231	0	0	0
14.9504	1	2.32721e-05	0
10.1588	0	6.54735	0
10.9598	0	6.008	0
10.5653	0	5.77846	0
10.5873	0	5.78126	0
10.5104	0	6.00343	0
10.8435	0	5.41096	0
9.96364	0	5.55203	0
20.161	0	12.2409	1
1.87819	1	11.2601	1
1.5227	0	5.91084	1
1.76901	0	11.4619	0
2.0884	0	11.08	0
1.46897	0	11.2013	0
1.27473	0	11.9362	0
0	0	36.6854	0
4.35686	0	36.9951	0
0	0	36.6545	0
3.34735e-06	0	36.6545	0
0	0	36.2453	0
0	0	36.6855	0
4.05317	0	39.0108	0
3.77776	0	36.6844	0
3.75394	0	36.6545	0
3.93652	0	37.0654	0
4.8388	0	36.6844	0
2.96003	0	37.1763	0
10.521	0	2.08534	0
10.9728	0	1.9785	0
10.4782	0	2.73613	0
10.2683	0	1.91696	0
10.1816	0	5.09785	0
10.147	0	1.74504	0
10.2622	1	3.53059	0
9.24581	0	12.211	0
8.94812	0	13.3348	0
9.53846	0	13.5849	0
9.53845	0	13.1509	0
8.94809	0	13.0589	0
9.24582	0	13.7736	0
5.71816	0	5.52228	0
5.71806	0	5.71821	1
0	0	35.7571	0
0	0	36.2452	0
0	0	35.9999	0
2.67788e-05	0	36.0599	0
0	0	36.4341	0
0	0	36.1168	0
1.95486e-05	0	5.36105	0
1.73765e-05	0	6.5675	0
0	0	6.1199	0
0	1	6.28014	0
5.03457	0	14.393	0
4.83878	0	13.5183	0
4.93903	0	13.8445	0
4.93908	0	13.8444	0
4.83878	0	13.5183	0
5.03451	0	14.393	0
8.72891	1	17.4193	0
8.70306	0	10.4024	0
9.08258	0	10.6837	0
7.98011	0	9.47473	0
6.54735	0	12.6728	0
7.55388	0	14.8539	0
3.91615	0	14.7836	0
4.00951	0	14.8313	0
4.2555	0	14.9428	0
3.61327	0	14.6283	0
3.61869	0	15.4504	0
17.7669	0	28.1042	0
18.0078	0	29.2561	0
17.5932	0	25.0462	0
17.5555	0	25.0462	0
16.7203	0	25.0462	0
6.86737	1	8.38856	0
6.86737	1	8.64443	0
7.17064	0	8.94812	0
6.07506	0	7.85094	0
0	0	0	0
4.85678e-05	0	2.42839e-05	0
4.65441e-05	0	2.32721e-05	0
0	0	0	0
0	0	0	0
6.40937e-05	0	6.98769	0
0	0	3.77776	0
0	0	3.75394	0
5.35577e-05	0	3.93645	0
0	0	4.35687	0
0	0	2.96003	0
19.2364	0	6.06221	0
19.6052	0	11.6268	0
19.8092	0	9.44189	0
19.8866	0	9.93923	0
19.854	0	9.78119	0
19.9518	0	9.88657	0
19.9437	0	9.72265	0
19.8185	0	10.0156	0
19.5458	0	9.20443	0
4.35324	0	3.83076	0
4.21347	0	3.59937	0
4.25549	0	3.55133	0
4.4533	0	3.65228	0
4.3334	0	3.61327	1
24.0024	0	40.7333	0
24.3651	0	36.72	0
24.8955	0	40.4022	0
25.7586	0	39.9899	0
23.4962	0	39.8432	0
43.3546	0	36.9666	0
43.2181	0	36.3083	0
42.916	0	36.5363	0
43.2096	0	36.5954	0
42.9075	0	36.4968	0
41.9906	0	35.9014	0
15.9263	0	5.4698	0
16.6822	0	5.60837	0
16.8284	0	6.39171	0
16.8284	0	6.39176	0
16.6822	0	6.75892	0
15.9263	0	5.46975	0
5.71816	0	8.35486	0
5.47113	0	8.09433	0
5.7182	0	8.54208	0
5.30626	0	8.58265	0
5.33923	0	9.47473	0
4.21978	0	14.0069	0
3.9735	0	14.6283	0
3.91615	0	14.2508	0
4.00953	0	14.4136	0
4.25552	0	14.624	0
3.61327	0	14.4023	0
3.61869	0	13.6272	0
4.3334	0	3.61327	1
4.45329	0	3.65228	0
4.25548	0	3.55134	0
4.21347	0	3.5994	0
4.35324	0	3.83076	0
3.02004	0	25.0462	0
3.02891	0	23.4871	0
3.67633	0	23.5762	0
3.4691	0	23.6319	0
3.36094	0	23.6587	0
3.34292	0	23.6575	0
3.42139	0	23.6252	0
3.62257	0	23.5541	0
12.5284	0	8.74098	0
13.1509	0	9.8628	0
11.6603	0	9.50573	0
11.8837	0	9.42946	0
11.98	0	9.42946	0
11.8752	1	9.86281	0
3.05695	0	0	0
2.8247	0	2.42839e-05	0
2.86617	0	2.32721e-05	0
3.15643	0	0	0
3.81915	0	0	0
25.0462	0	15.8237	0
26.3195	0	14.8539	0
25.0462	0	16.3658	0
25.0462	0	16.0749	0
25.0462	0	15.8937	0
25.0462	0	16.3085	0
25.0462	0	15.8237	0
14.393	0	7.85092	0
13.5183	0	7.14125	0
13.8445	0	6.93444	0
13.8444	0	7.11507	0
13.5183	0	6.5675	0
14.393	0	6.77146	0
16.856	0	7.51373	0
17.2194	0	7.01259	0
17.3032	0	6.77326	0
16.9949	0	6.7346	0
16.9618	0	6.8773	0
17.2014	0	6.66321	0
17.0396	0	6.81858	0
16.5787	0	7.21642	0
0.67099	0	13.0555	0
8.38856	0	13.6075	0
6.28013	0	13.124	0
8.64443	0	13.1509	0
8.55473	0	13.1779	0
8.94812	0	12.6927	0
7.85094	0	13.2464	0
5.33923	0	0	0
5.30625	0	0	0
5.71806	0	0	0
5.47109	0	0	0
5.71816	0	0	0
34.1354	0	15.4177	0
34.7669	0	14.7044	0
34.5331	0	15.2191	0
34.5331	0	15.4749	0
34.7669	0	15.5181	0
34.1354	0	14.9066	0
4.69642	0	21.8862	0
4.32285	0	21.9682	0
4.1205	0	21.9513	0
4.0455	0	21.694	0
4.0815	0	21.8189	0
4.23144	0	21.8553	0
4.51854	0	21.7987	0
3.49352	0	21.6255	0
3.05695	0	9.47471	0
8.09426	0	5.47104	0
8.54199	0	5.71812	0
3.15643	0	13.7016	0
4.35324	1	18.5182	1
4.00152	0	17.1081	0
4.45332	0	18.4183	0
4.40203	0	18.5871	0
4.23687	0	18.4369	0
4.45329	0	17.8824	0
7.34388	0	4.07477	0
7.05135	0	3.8948	0
6.99317	0	3.84895	0
7.26924	0	3.9735	1
6.85737	0	3.79372	0
7.04634	0	3.93113	0
13.8741	0	28.9896	0
20.6722	0	28.7473	0
20.161	0	28.8431	0
20.2343	0	29.2561	0
19.8232	0	28.1042	0
0	0	17.3643	0
0	0	19.7958	0
0	0	19.8563	0
0	0	19.7103	0
1.66017e-05	0	19.806	0
0	0	19.689	0
0	0	19.299	0
20.67	0	15.8124	0
19.9368	0	16.216	0
19.4493	0	16.3742	0
20.277	0	16.0852	0
20.2835	0	18.7702	0
20.1904	0	15.9489	0
20.4795	0	16.0937	0
20.4316	0	19.0813	0
20.2631	0	19.7001	0
3.05695	0	1.6368	0
5.0607	0	1.75359	0
2.36761	0	1.9117	1
2.24314	1	1.9117	1
2.99772	0	20.8322	0
11.8962	0	8.38868	0
12.7825	0	8.09423	0
12.4534	0	8.64443	0
12.4534	0	8.55485	0
12.7825	0	8.94812	0
11.8962	0	7.85094	0
0	0	29.5715	0
5.30621	0	29.3825	0
4.76991	0	29.5716	0
4.64609	0	31.4838	0
4.95984	0	30.7156	0
16.5787	0	22.6995	0
18.5742	0	22.8432	0
18.6155	0	22.9044	0
18.3089	0	22.9019	0
18.3089	0	22.8404	0
18.6155	0	22.7149	0
18.5742	0	22.5079	0
18.3079	0	23.467	0
7.32265	0	7.63379	0
7.76118	0	7.63705	0
7.98011	0	7.94847	0
7.4116	0	7.99913	0
7.54202	0	7.72584	0
7.90287	0	7.83571	0
7.08887	0	8.182	0
16.7203	0	16.9488	0
16.644	0	12.402	0
14.0542	0	11.0076	0
13.5445	0	11.6185	0
9.67287	0	37.3153	0
7.23672	0	33.9071	0
9.35998	0	32.3633	0
9.09197	0	32.2323	0
9.32636	0	32.2038	0
10.2052	0	32.605	0
6.98776	0	0	0
8.09424	0	0	0
7.65613	0	0	0
7.65607	0	5.35577e-05	0
8.09425	0	0	0
6.98777	0	0	0
8.94811	0	16.7203	0
8.55479	0	15.5695	0
7.47593	0	15.8393	0
3.77776	0	8.25719	0
5.46975	0	8.72893	0
28.1042	0	7.11821	0
30.2896	0	6.66327	0
30.1345	0	8.41998	0
2.96003	0	7.85099	0
0	0	8.9481	0
2.67789e-05	0	8.55479	0
0.275043	0	8.64449	0
2.83313e-05	0	8.09425	0
0	0	8.38863	0
7.85093	0	7.85093	0
8.94812	0	7.14124	0
8.55479	0	6.93444	0
8.64437	0	7.11507	0
8.09425	0	6.56753	0
8.38863	0	6.77146	0
4.92559	0	6.40936e-05	0
4.64609	0	0	0
4.66589	0	0	0
4.93902	0	5.35577e-05	0
4.35687	0	0	0
4.38058	0	0	0
18.269	0	1.89935	0
18.8215	0	1.69258	0
19.1149	0	2.45276	0
19.2172	0	1.48308	0
19.1526	0	1.44692	0
19.4132	0	1.44991	0
19.349	0	1.49586	0
19.0828	0	1.59737	0
2.56599	0	1.5765e-06	0
3.19129	0	1.4374e-06	0
2.2607	0	0	0
2.18951	0	0	0
2.16251	0	0	0
2.17938	0	1.35754e-06	0
2.2456	0	1.4374e-06	0
2.37466	0	0	0
13.8741	0	6.85181	0
9.87868	0	8.09428	0
10.4024	0	7.60471	0
10.6837	0	7.76799	0
9.47472	0	8.72892	0
4.95984	0	0.388019	0
4.64609	0	0.0916907	0
4.76997	0	0.550154	0
5.30621	0	0.0969778	0
3.81915	0	0.438905	0
14.6755	0	6.62062	0
16	0	6.43006	0
16.0398	0	6.99317	0
15.8875	0	6.80596	0
15.7897	0	6.80596	0
16	0	6.99317	0
15.7464	0	6.43007	0
16.4008	0	6.62063	0
17.7669	0	25.0462	0
18.0078	0	25.0462	0
17.5932	0	25.0461	0
17.8573	0	25.0462	0
16.7203	0	25.0462	0
2.80468	0	1.89939	0
2.63614	0	3.02889	0
2.5641	0	2.78673	0
2.56711	0	2.63932	0
2.63932	0	2.56711	0
2.78673	0	2.56411	0
3.02891	0	2.63613	0
1.89937	0	2.80468	0
10.3701	0	3.75159	0
10.7734	0	3.65673	0
10.5731	0	3.67633	0
10.5873	0	3.97349	0
10.5493	0	3.9735	0
10.7244	0	3.7874	0
10.2924	0	3.85277	0
10.6545	0	4.05247	0
6.54735	0	5.55203	0
6.008	0	5.41096	0
5.77846	0	6.00344	0
5.78129	0	5.78127	0
6.00345	0	5.77847	0
5.41096	0	6.008	0
5.55203	0	6.54736	0
0	0	1.53583	0
0	0	1.35783	0
0	0	1.28346	0
1.19186	0	1.28343	0
0	0	3.77778	0
0	0	4.05318	0
3.12629	0	19.3913	0
2.96626	0	18.866	0
3.69653	0	17.3494	0
4.14771	0	19.7561	0
2.91824	0	19.6384	0
3.02123	0	19.6689	0
3.19129	0	19.5394	0
2.56599	0	17.2939	1
2.5482	0	20.0077	0
17.0705	0	6.47175	0
20.5264	0	7.29557	0
20.1609	0	7.38572	0
20.3805	0	6.75892	0
20.161	0	6.87964	0
29.3815	0	11.8962	0
28.9705	0	12.7824	0
28.833	0	12.4534	0
28.9033	0	12.4534	0
28.298	0	12.7825	0
28.1164	0	11.8962	0
7.8509	0	0	0
7.14125	0	0	0
6.93444	0	0	0
7.11505	0	5.35577e-05	0
6.56751	0	0	0
6.77146	0	0	0
8.90964	0	8.24807	0
10.1556	0	6.22262	1
9.81632	0	6.21848	0
9.50573	0	6.32437	0
9.63335	0	6.62972	0
10.0858	0	5.7322	0
0.820454	0	25.0462	0
0.78739	0	25.0462	0
0.780852	0	25.0462	0
0.795924	0	25.0462	0
0.832097	0	25.0462	0
0.892407	0	25.0462	0
2.29983e-05	0	25.0462	0
1.12263	0	25.0462	0
16.9746	0	7.55617	0
16.2082	0	0	0
16.4861	0	0	0
16.3308	0	0	0
16.4307	0	8.14523e-06	0
16.2807	0	8.30088e-06	0
16.7512	0	0	0
16.4199	0	0	0
0	0	0	0
0	0	0	0
2.67789e-05	0	0	0
2.67788e-05	0	2.67789e-05	0
2.83313e-05	0	0	0
0	0	0	0
4.21978	0	10.1588	0
3.9735	0	10.9598	0
3.91615	0	10.5653	0
4.00951	0	10.5873	0
4.2555	0	10.5104	0
3.61327	0	10.8435	0
3.61869	0	9.96365	0
6.87614	0	23.8654	0
7.86424	0	23.773	0
7.65163	0	23.6575	0
7.66051	0	23.5131	0
7.69605	0	23.3303	0
7.76119	0	23.0935	0
8.05731	0	23.6079	0
7.1739	0	23.6122	0
11.8962	0	5.03453	0
12.7825	0	4.83877	0
12.4534	0	4.93903	0
12.4534	0	4.93906	0
12.7825	0	4.83878	0
11.8962	0	5.03451	0
11.1703	0	12.3293	0
10.5873	0	14.5612	0
10.3716	0	14.0992	0
10.6223	0	14.2098	0
10.6223	0	14.1758	0
10.3716	0	13.9942	0
10.5873	0	14.3767	0
11.1703	0	13.8451	0
27.5057	0	0	1
27.355	0	9.37846	0
27.5842	0	0	0
28.1042	0	0	0
7.55614	0	3.19227	0
8.40445	0	4.32282	0
8.08949	0	4.1205	0
8.01559	0	4.0455	0
7.98011	0	3.90147	0
7.98009	0	3.67636	0
8.21169	0	3.53905	0
8.74097	0	6.87615	0
6.85182	0	16.0161	0
8.09421	0	18.3081	0
5.71813	0	15.8392	0
5.96502	0	15.5696	0
6.85182	0	16.7203	0
18.2319	0	7.95858	0
17.2147	0	9.13732	0
17.5814	0	8.82358	0
17.4979	0	8.64449	0
18.0078	0	8.5691	0
17.7356	0	9.0319	0
11.8962	0	4.38055	0
15.1572	0	4.35686	0
13.064	0	4.93903	0
13.064	0	4.66586	0
13.4266	0	4.64606	0
12.6296	0	4.92561	0
13.8741	0	5.71816	0
12.9141	0	5.4711	0
13.1509	0	5.71818	0
13.3872	0	5.30627	0
12.4235	0	5.33924	0
1.9743	0	29.7137	0
9.47473	0	30.4342	0
10.6837	0	29.9467	0
2.74859	0	29.7397	0
2.13315	0	29.7808	0
1.97436	0	30.1258	0
0	0	3.85273	0
0	0	3.78742	0
0	0	3.82944	0
0	0	3.9735	0
1.66017e-05	0	3.67636	0
0	0	3.65671	0
0	0	3.75159	0
10.808	0	7.80235	0
11.6778	0	7.55387	0
11.4204	0	8.13057	0
11.5046	0	7.98014	0
11.5398	1	7.55388	0
11.6185	0	7.01048	0
10.9319	0	8.11354	0
14.4023	0	4.92557	0
20.9386	0	4.64608	0
20.8505	0	4.66586	0
20.8504	0	4.93901	0
20.9386	0	4.3569	0
20.7664	0	4.38058	0
0	0	6.87828	0
0	0	7.90913	0
0	0	7.57274	0
3.25809e-05	0	7.54205	0
3.32035e-05	0	7.29331	0
0	0	7.31671	0
0	0	7.67058	0
10.2532	0	13.1509	0
9.59508	0	13.784	0
9.28857	0	13.4679	0
9.25332	0	13.6986	0
9.46466	0	13.5961	0
9.39718	0	13.6787	0
9.78636	0	13.2256	0
9.07815	0	13.7229	0
17.4081	0	11.1703	0
16.679	0	11.8752	0
16.9976	0	11.5543	0
17.061	0	11.7365	0
17.061	0	11.7018	0
17.2014	0	11.4472	0
16.679	0	11.6865	0
17.4081	0	12.3293	0
28.7763	0	9.85596	0
26.3062	0	6.42111	0
26.3228	0	7.0398	0
26.3635	0	6.95017	0
26.4286	0	7.02892	0
26.5212	0	6.82582	0
26.0369	0	6.97747	1
18.2319	0	18.1329	0
17.2147	0	18.7069	0
17.5814	0	18.8225	0
17.498	0	18.9046	0
18.0078	0	18.9676	0
17.7356	0	18.627	0
6.77139	0	7.95858	0
6.56751	0	9.13732	0
7.11508	0	8.82358	0
6.93438	0	8.64441	0
7.14125	0	8.5691	0
7.85094	0	9.0319	0
10.5484	0	14.7624	0
2.96009	0	11.5398	0
4.35686	0	11.769	0
3.9365	0	14.4136	0
3.75399	0	14.411	0
3.77776	0	15.8632	0
4.05318	0	16.7511	0
5.30625	0	5.30627	1
5.47109	0	5.135	0
5.71816	0	5.3858	0
29.4127	0	17.6437	0
30.1133	0	18.0063	0
30.5386	0	17.6077	0
29.7745	0	17.8512	0
29.8017	0	17.884	0
29.9559	0	17.709	0
29.6415	0	17.9178	0
7.82559	0	5.36098	0
8.82359	1	7.11508	0
8.55783	0	6.28014	0
9.02012	0	6.98777	0
3.81915	0	5.33923	0
3.15638	0	5.30626	0
2.86617	0	5.71819	0
2.82475	0	5.4711	0
3.05695	0	5.71817	0
7.95859	0	9.67283	0
4.83878	0	9.04274	0
4.93903	0	9.35996	0
4.93898	0	9.09196	0
4.83878	0	9.32639	0
5.03451	0	10.2052	0
27.4292	0	11.2643	0
25.0462	0	8.09423	0
25.0462	0	8.64443	0
25.0462	0	8.5548	0
25.0462	0	8.94812	0
25.0462	0	7.85094	0
11.3246	1	17.0705	1
11.6097	0	16.811	0
11.131	0	17.3032	0
11.8752	0	16.8956	0
2.34726	0	8.70309	0
0	0	9.63768	0
0	0	9.28853	1
0	0	9.36919	0
0	0	10.0512	0
26.9953	0	5.90427	0
26.8499	0	3.81915	0
27.1169	0	4.57479	0
26.8256	0	4.39248	0
27.0811	0	4.4533	0
27.4292	0	4.81667	0
0	0	7.95862	0
0	0	7.33218	0
1.0085	0	7.20535	0
5.35577e-05	0	7.1151	0
5.66625e-05	0	7.04575	0
0	0	7.41977	0
16.0161	0	5.52218	0
15.8393	0	5.71814	1
7.66831	0	10.907	0
8.39428	0	9.28859	1
8.38863	1	8.70314	0
11.8962	0	5.0345	0
12.7825	0	4.83877	0
12.4534	0	4.93903	0
12.4534	0	4.93898	0
12.7825	0	4.83878	0
11.8962	0	5.03451	0
12.8229	0	4.69643	0
12.2517	0	3.34293	0
12.0887	0	3.56522	0
12.4284	0	3.86546	0
12.5663	0	4.0815	0
12.5146	0	4.23145	0
12.0636	0	4.51853	0
12.5352	0	3.49352	0
1.69255	0	6.94441	0
1.56141	0	6.72271	0
1.48308	0	7.29328	0
1.59154	0	7.10304	0
1.44993	0	7.18141	0
1.49584	0	7.55388	0
1.59737	0	6.54736	0
14.3731	0	8.74097	0
13.7468	0	9.5185	0
14.0992	0	9.17988	0
13.9374	0	9.11229	0
13.9715	0	9.11229	0
13.6787	0	9.1799	0
13.9324	0	9.51849	0
14.6564	0	8.74097	0
6.54735	0	6.66323	0
3.9735	0	6.15479	0
3.91615	0	5.97445	0
4.00949	0	6.04981	0
3.61327	0	6.008	1
6.77147	0	4.54204	0
6.56751	0	4.27585	0
7.11508	0	4.30292	0
7.14125	0	4.3569	1
7.73648	0	9.1807	0
7.67236	0	2.08389	0
9.79439	0	2.32687	0
9.72258	0	2.6571	0
9.51813	0	2.74859	0
9.67575	0	2.61738	0
10.2888	0	2.63163	0
4.21978	0	11.0663	0
3.9735	0	10.6106	0
3.91615	0	11.1137	0
4.0095	0	11.0179	0
4.25549	0	11.3325	0
3.61327	0	11.076	0
3.61869	0	10.0938	0
29.0471	0	0	0
28.8962	0	0	0
28.9736	0	2.67789e-05	0
28.9736	0	2.7486	0
28.8962	0	0	0
29.0472	0	1.60234e-05	0
3.86146	0	16.856	0
4.97075	0	17.2194	0
3.59941	0	17.3032	0
6.01136	0	16.9949	0
3.67633	1	17.2014	0
0.241203	0	25.7352	0
13.5638	0	25.5399	0
4.05321	0	0	0
3.77776	0	4.35686	0
3.75397	0	0	0
3.93652	0	2.67789e-05	0
4.35684	0	0	0
2.96003	0	0	0
21.6248	0	39.209	0
20.2587	0	41.8488	0
21.8842	0	38.999	0
21.7261	0	39.1096	0
21.3605	0	38.983	0
22.5669	0	38.544	0
15.3011	0	0.490606	0
17.8281	0	0.631117	0
17.4048	1	0.776003	0
16.6302	0	0.935385	0
16.2974	0	1.12092	0
5.29347	0	0.869211	1
33.8055	0	4.22282	0
32.9412	0	1.3816	0
34.6179	0	6.41298	0
34.4886	0	0.334668	0
34.5354	0	0.542694	0
34.5721	0	1.04912	0
34.4113	0	1.0039	0
34.6224	0	1.2991	0
34.2037	0	0.172733	0
25.601	0	7.9801	0
26.8986	0	15.5695	0
26.8255	0	14.9504	0
26.8499	0	25.0462	0
26.9953	0	25.0462	0
4.38057	0	3.94391	0
1.84248	0	5.71816	0
4.93903	0	5.47109	0
4.66588	0	5.71826	0
4.64609	0	5.30627	0
4.92561	0	12.7877	0
3.81915	0	8.72891	0
5.30627	0	9.87872	0
4.76998	0	9.47472	0
4.64609	0	9.87872	0
4.95983	0	8.72893	0
0	0	3.81915	0
4.85678e-05	0	5.30624	0
4.65441e-05	0	4.76996	0
0	0	4.64609	0
0	0	4.95984	0
10.3114	0	6.98772	0
9.51517	0	8.09423	0
9.35999	0	6.02924	0
9.35996	0	6.11988	0
9.51517	0	6.56752	0
10.3114	0	5.36099	0
43.0632	0	23.0331	0
40.6425	0	23.1878	0
43.0632	0	23.2136	0
43.0632	0	23.1361	0
43.0632	0	22.9415	0
43.0632	0	22.5669	0
7.8509	0	2.96003	0
7.14125	0	4.35686	0
6.93442	0	3.9365	0
7.11505	0	3.75394	0
6.56754	0	3.77776	0
6.77146	0	4.05318	0
5.52215	0	8.7289	0
5.7181	1	10.4025	0
14.1869	0	10.8435	0
17.2147	0	10.9494	0
16.6602	0	11.0179	0
16.6601	0	11.0042	0
17.2147	0	11.424	0
16.9357	0	10.678	0
25.0462	0	20.4973	0
25.0462	0	20.5265	0
25.0462	0	20.161	0
25.0462	0	20.3805	0
25.0462	0	20.161	0
23.1453	0	16.6279	0
22.8302	0	15.6397	0
22.0374	0	17.1476	0
22.0472	0	16.8955	0
21.9397	0	16.7836	0
21.694	0	16.3085	0
22.804	0	15.8237	0
10.0938	0	15.4504	0
9.55851	0	16.0861	0
9.95992	0	16.2611	0
9.72262	0	16.075	0
9.95991	0	15.9988	0
9.32378	0	16.5305	0
9.70309	0	16.1957	0
7.85093	0	5.41096	0
