5.65135	0	6.43008	0
5.80977	0	6.62063	0
4.35324	0	4.55333	0
4.21347	0	4.3334	0
1.8752	0	4.31201	0
4.4533	0	4.45328	0
4.31201	0	4.25547	0
4.3334	0	4.21347	0
4.55333	0	4.35324	0
25.0462	0	5.0345	0
25.0462	0	4.83877	0
20.8505	0	3.9365	0
25.0462	0	4.93902	0
25.0462	0	4.83878	0
25.0462	0	5.03451	0
39.3892	0	25.0462	0
38.4939	0	25.0462	0
38.6971	0	25.0462	0
39.2	0	25.0462	0
39.3892	0	25.0462	0
4.28652	0	3.61869	0
5.41096	0	3.61327	0
5.04607	0	4.25549	0
4.89659	0	4.0095	0
4.93327	0	3.91612	0
5.17181	0	3.9735	0
5.68494	0	4.21979	0
30.5517	0	2.48122	0
25.0462	0	4.93247	0
25.0462	0	9.1022	0
25.0462	0	3.56521	0
25.0462	0	3.63316	0
25.0462	0	3.85346	0
25.0462	0	4.28652	0
21.1889	0	6.87828	0
21.381	0	7.90913	0
21.3996	0	10.7849	0
21.2763	0	10.5873	0
21.4489	0	10.2904	0
21.4855	0	10.3774	0
21.3637	0	10.937	0
9.47472	0	4.95983	0
8.58258	0	4.64607	0
8.54192	0	4.76996	0
8.09424	0	5.30627	0
8.35487	0	3.81915	0
8.72891	0	17.7669	0
9.87861	0	18.0078	0
9.47461	0	17.5933	0
9.87871	0	17.5555	0
8.72891	0	16.7203	0
3.1733	0	1.57453	0
2.9438	0	2.65713	1
2.96003	1	2.56037	0
5.65133	0	21.3637	0
6.22262	0	21.4855	0
5.19573	0	21.4489	0
5.19573	0	21.2763	0
5.33922	0	21.3996	0
5.65134	0	21.381	0
4.69645	0	21.1889	0
6.16654	0	5.97921	0
6.22262	1	5.7322	0
6.21848	0	5.88518	0
5.73219	0	5.93796	1
5.33923	0	16.0161	0
5.30625	0	16.3382	0
5.71815	0	15.8392	0
5.47109	0	15.5696	0
5.71816	0	16.7203	0
7.80235	0	0	0
7.55387	0	0	0
8.13058	0	0	0
7.98011	0	0	0
8.13058	0	0	0
7.55386	0	1.76113e-05	0
7.80238	0	1.95976e-05	0
2.13315	0	9.47472	0
2.38256	0	10.6837	0
2.74862	0	10.4024	0
2.13315	0	9.87876	0
1.97433	0	10.2174	0
31.8331	0	32.1084	0
32.6775	0	29.2561	0
33.7253	0	29.5716	0
29.2561	0	29.3826	0
28.1042	0	29.5716	0
0	0	5.71816	0
9.71356e-05	0	5.47099	0
9.30882e-05	0	5.71807	0
0	0	5.30627	0
0	0	5.33924	0
1.56431	0	5.31625	0
1.4173	0	6.15477	0
1.31817	0	5.91174	0
1.25367	0	5.80683	0
2.67543	0	5.82142	0
1.20452	0	5.68513	0
1.21681	0	5.66078	0
1.2569	0	5.75789	0
1.33265	0	6.00491	0
6.98776	0	20.7664	1
7.65613	0	21.048	0
7.65614	0	20.8114	0
8.09425	0	20.9658	0
6.98777	0	20.8153	0
5.33924	0	8.90963	0
5.14402	0	11.4598	0
5.11798	0	11.1253	0
5.41096	0	11.2849	0
5.30336	0	11.2153	0
5.33923	0	11.4472	0
5.53433	0	11.0811	0
5.93796	0	11.9165	0
3.81915	1	17.0889	0
3.75234	0	18.0079	1
0	0	17.7356	0
0	0	18.0078	0
0	0	17.498	0
6.69471e-06	0	17.5814	0
0	0	17.2147	0
0	0	18.2319	0
21.6255	0	11.6682	0
19.1384	0	9.5185	0
21.8552	0	10.0474	0
21.8189	0	9.92168	0
21.694	0	9.88657	0
21.9513	0	9.93925	0
21.9682	0	10.2827	0
21.8862	0	9.54074	0
12.4235	0	25.0462	0
7.27759	0	25.0462	0
7.6046	0	25.0462	0
7.44121	0	25.0462	0
7.98011	0	25.0462	0
12.4235	0	20.9415	0
13.1508	0	20.999	1
0	0	3.81915	0
2.42839e-05	0	5.30626	0
2.3272e-05	0	4.77006	0
0	0	4.64609	0
0	0	4.95984	0
8.58263	0	5.3063	1
8.09424	0	5.135	0
8.35487	0	5.38583	0
9.96338	1	13.2608	1
10.0937	0	12.954	0
9.87915	0	13.3072	0
9.99362	0	13.2121	0
9.96338	1	13.4655	0
3.13254	0	5.03453	0
3.06667	0	4.83877	0
3.12051	0	4.93906	0
3.29333	0	4.93906	0
3.61327	0	4.83875	0
2.34726	0	5.03451	0
7.2556	0	12.0325	0
7.29328	1	12.2584	0
7.34538	0	12.3127	0
7.69272	0	11.7712	0
6.7014	0	11.0017	0
12.4117	0	6.01351	1
11.0179	0	6.01351	1
10.8318	0	6.05161	0
10.9104	0	5.83648	0
11.3084	0	5.82483	0
10.6707	0	6.04982	0
11.378	0	5.73219	0
11.9128	0	5.33028	0
12.3018	0	5.135	0
11.3197	0	5.09825	0
11.4472	0	5.118	1
1.60234e-05	0	7.85086	0
0	0	8.9481	0
1.33894e-05	0	8.55479	0
1.19182	0	8.64438	0
1.41656e-05	0	8.09425	0
0	0	8.38863	0
0	0	2.29983e-05	0
0	0	0	0
0	0	0	0
1.62905e-05	0	0	0
1.66017e-05	0	2.17206e-05	0
0	0	2.29983e-05	0
0	0	0	0
9.20445	0	3.24497	0
10.0156	0	3.05695	0
9.72262	0	2.98723	0
9.88657	0	3.01146	0
9.78119	0	3.12571	0
9.44187	0	3.02889	1
15.3069	0	32.9242	0
4.69646	0	18.967	0
5.65132	0	19.1384	0
6.22262	0	18.6155	0
7.80262	0	18.7643	0
7.73158	0	18.7318	0
7.87068	0	19.0153	0
8.25022	0	18.9625	0
7.47128	0	18.6962	0
6.40937e-05	0	9.2458	0
0	0	8.9481	0
0	0	9.53842	0
5.35577e-05	0	9.53848	0
0	0	8.9481	0
0	0	9.24582	0
7.85093	0	2.96001	0
8.94812	0	4.35686	0
8.55479	0	3.93648	0
8.64437	0	3.75393	0
8.09425	0	3.77778	0
8.38863	0	4.05318	0
21.8278	0	4.95983	0
20.5265	0	4.64604	0
20.999	0	4.76992	0
21.1077	0	5.30627	0
20.8322	0	3.81915	0
7.8921	0	20.8623	0
4.75387	0	17.2147	0
4.93898	1	17.498	0
5.73219	0	6.53539	0
6.62969	0	6.2745	0
6.32437	0	6.22262	0
6.21846	0	6.52041	0
6.22261	1	6.55315	0
35.5377	0	10.2173	0
35.1948	0	9.87871	0
35.6641	0	10.4024	0
35.4164	0	10.6837	0
36.041	0	9.47473	0
17.4193	0	25.0462	0
16.3382	0	25.0462	0
16.7203	0	25.0462	0
16.3382	0	25.0462	0
17.4193	0	25.0462	0
9.08256	0	13.8741	0
8.182	0	9.87872	0
8.09421	1	10.6837	0
11.3246	0	17.6694	0
7.55388	0	20.1154	0
8.13058	0	20.2075	0
11.8752	0	20.1048	0
11.9323	0	19.806	0
11.424	0	20.2217	0
11.9041	0	19.9538	0
15.6621	0	28.1042	0
15.1055	0	25.8596	0
14.9504	0	29.5716	0
15.7238	0	25.8597	0
14.5928	0	25.9807	0
13.8451	0	13.8451	0
14.3767	0	14.3767	0
13.9942	0	13.9942	0
14.1758	0	14.1758	0
14.2098	0	14.2098	0
14.0992	0	14.0992	0
14.5612	0	14.5612	0
14.1297	0	14.1297	0
13.1509	0	21.3605	0
12.5978	0	20.8505	0
20.2343	0	23.1878	0
19.8232	0	23.0331	0
6.87828	0	5.68494	0
7.90913	0	6.72271	0
7.57274	0	6.34056	0
7.54202	0	6.2226	0
7.29327	0	6.34055	0
7.31671	0	6.72271	0
7.67058	0	5.68495	0
17.7669	0	20.9386	0
17.1008	0	20.8504	0
15.8392	0	20.8505	0
15.8777	0	20.9387	0
17.4193	0	20.7664	0
3.62257	0	5.68151	0
3.42139	0	5.41729	0
3.34292	0	5.33924	0
3.36095	0	5.41096	0
3.4691	0	5.44682	0
3.67634	0	5.44981	0
3.0289	0	5.61234	0
3.02004	0	5.98068	0
28.1042	0	12.4235	0
27.5841	0	12.9141	0
27.355	0	12.2409	0
27.3223	0	12.5978	0
27.5057	0	11.6919	0
22.5615	0	12.1231	0
22.6285	0	11.6487	0
22.6403	0	12.0887	0
22.6026	0	12.1175	0
22.5145	0	11.9444	0
22.3688	0	12.0887	0
22.9028	0	11.6487	0
22.918	0	12.1231	0
7.85093	0	7.45433	0
8.94812	0	6.75128	0
8.55479	0	6.55128	0
8.09425	0	6.56752	1
34.5117	0	3.77776	0
36.613	0	3.75394	0
35.0279	0	3.93655	0
35.5377	0	2.96003	0
5.80977	0	0	0
5.65133	0	0	0
6.22262	0	0	0
6.01993	0	0	0
5.98414	0	0	0
6.11235	0	0	0
6.43006	0	2.29983e-05	0
5.51042	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1.62905e-05	0	0	0
1.66017e-05	0	1.66018e-05	0
0	0	0	0
0	0	0	0
3.81915	0	3.81915	0
6.07098e-06	0	2.42839e-05	0
5.81801e-06	0	2.32721e-05	0
0	0	0	0
0	0	0	0
10.629	0	2.07636	0
10.2827	0	9.47473	0
10.8028	0	2.47751	0
10.6922	0	2.76754	0
10.6922	0	2.754	0
9.54073	0	2.80468	1
12.6927	0	16.0276	0
12.9621	0	16.86	0
13.1509	0	12.1033	0
10.8946	0	16.8283	0
10.6106	0	26.5402	0
9.57261	0	26.2058	0
5.33923	0	6.85181	0
5.30623	0	5.96511	0
5.71813	0	5.71826	0
5.47109	0	5.96503	0
5.71816	0	6.85183	0
5.51045	0	5.93796	0
6.43004	0	6.85737	0
6.11235	0	6.55315	0
5.98414	0	6.44897	0
6.01993	0	6.52041	0
6.22264	0	6.22262	0
5.65131	0	6.2745	0
5.80977	0	6.53539	0
9.47472	0	3.81915	0
7.45435	0	6.40936e-05	0
8.50461	0	0	0
6.55128	0	0	0
6.56751	1	0	0
9.47472	0	26.3169	0
9.27946	0	26.3062	0
9.84079	0	26.3228	0
9.76322	0	26.3635	0
9.88018	0	26.4286	0
9.93029	0	26.5212	0
9.64378	0	26.6477	0
9.82566	0	18.1203	0
10.2622	0	17.7774	0
2.96003	0	12.6296	0
2.52054	0	8.09423	0
2.29107	0	8.64443	0
2.19952	0	13.3247	0
2.22999	0	13.4266	0
2.4126	0	12.6296	0
32.1354	0	38.8781	0
32.6874	0	39.1584	0
25.5898	0	39.1648	0
25.0462	0	38.9436	0
24.4978	0	39.1584	0
25.9807	0	38.878	0
4.61065	0	2.96627	0
4.51851	0	3.69653	0
5.11798	0	3.63379	0
5.41096	0	3.64603	0
4.83669	0	3.73173	0
4.89656	0	3.89848	0
5.10495	0	3.28626	0
5.51042	0	3.2996	0
19.9269	0	5.51042	0
20.2552	0	6.43006	0
20.3994	0	6.11235	0
20.402	0	5.98414	0
20.4338	0	6.01993	0
20.4973	0	6.22262	0
20.4282	0	5.65134	0
20.1936	0	5.80977	0
18.5955	0	7.85092	0
17.628	0	8.9481	0
17.99	0	8.55478	0
18.0078	1	8.09425	0
9.47472	0	20.161	0
10.6836	0	20.3805	0
5.7181	0	20.161	0
5.30626	0	20.5265	0
5.33923	0	20.4973	0
21.0721	1	19.9538	1
21.9461	0	19.4209	0
21.0086	0	19.8602	0
21.1194	0	20.0343	0
21.0397	0	19.9655	0
20.7207	0	19.5973	0
2.11411	0	15.7711	0
0	1	8.85343	0
0	0	16.0852	0
0	0	15.8594	0
2.64617e-05	0	16.2161	0
2.89609e-05	0	16.9857	0
3.81915	0	13.3348	0
3.15643	0	13.2379	0
2.86617	0	13.4982	0
2.8247	0	13.0589	0
3.05701	0	13.7736	0
23.7208	0	28.9518	0
23.8059	0	28.7999	0
23.8444	0	29.1965	0
23.8469	0	28.9777	0
23.8166	0	28.8669	0
23.751	0	28.8553	0
23.6409	0	28.9509	0
23.467	0	29.1828	0
8.25156	0	11.1703	0
9.09199	0	10.5873	0
8.75661	0	10.3716	0
8.72688	0	10.6223	0
8.59699	0	10.6223	0
8.74097	1	11.1704	0
17.4131	0	14.393	0
17.0437	0	13.5183	0
16.8955	0	13.8445	0
18.0257	0	13.8445	0
17.6324	0	13.5183	0
18.4579	0	14.393	0
14.7044	0	20.161	0
16.7443	0	20.3805	0
16.9123	0	20.161	0
16.9488	0	20.5265	0
16.4323	0	20.4973	0
4.35324	0	0	0
4.21347	0	0	0
4.25549	0	0	0
4.4533	0	3.25809e-05	0
4.31202	0	3.32035e-05	0
4.3334	0	0	0
4.55333	0	0	0
18.1329	0	44.325	0
17.0375	0	44.2312	0
17.331	0	44.2155	0
17.498	0	44.2626	0
17.5681	0	44.3803	0
17.1363	0	44.6045	0
0	0	0	0
0	0	0	0
9.30882e-05	0	0	0
0	0	0	0
0	0	0	0
0.548633	0	16.0276	0
0.291016	0	15.1572	0
0.27507	0	15.2191	0
0.275077	0	15.7301	0
0.291016	0	15.6981	0
0.548625	0	15.009	0
2.96006	0	9.24586	0
4.35686	0	8.9481	0
4.57482	0	9.53842	0
4.39256	0	9.53848	0
4.45327	0	8.94812	0
4.81667	0	9.24582	0
16.2576	0	19.7757	0
18.721	0	20.1154	0
18.7424	0	20.2075	0
18.5152	0	20.1048	0
18.4871	0	19.806	0
18.1784	0	20.2217	0
19.1194	0	19.9538	0
1.93787	0	0	0
1.8834	0	0	0
1.89437	0	0	0
1.96788	0	8.14523e-06	0
1.89937	1	0	0
30.4531	1	22.5668	1
29.9953	0	22.407	0
30.5517	0	22.5807	0
30.6873	0	22.5819	0
29.694	0	22.3843	0
0	0	4.21978	0
0	0	3.97349	0
0	0	3.91615	0
0	0	4.00953	0
0	1	3.61869	0
24.4049	0	13.4372	0
24.4618	0	13.9695	0
24.4944	0	13.5733	0
24.5093	0	13.7328	0
24.5093	0	13.7328	0
24.4943	0	14.0992	0
23.6409	0	13.9695	0
30.3862	0	13.4373	0
26.9433	0	26.9433	0
25.0462	0	27.9431	0
25.0462	0	27.692	0
25.0462	0	27.5559	0
25.0462	0	27.5134	0
25.0462	0	27.5653	0
25.0462	0	27.7375	0
21.3399	0	10.2051	0
21.3605	0	11.1113	0
20.8505	0	10.6936	0
21.0903	0	10.8706	0
21.1077	0	10.5498	0
20.8623	0	11.2643	0
13.8086	0	2.08534	0
15.3492	0	2.11205	0
13.9178	0	2.17939	0
14.1145	0	2.28525	0
14.0706	0	2.43251	0
14.0451	0	2.35888	0
14.2994	0	2.33126	0
14.048	0	2.35242	0
13.4802	0	2.43251	0
8.69878	0	2.11505	0
8.13451	0	0.748024	0
7.87068	0	0.892385	0
7.83813	0	2.38655	0
8.01559	0	2.1698	0
7.87068	0	2.00723	0
8.13451	0	1.8892	0
7.21641	0	3.3214	0
8.2812	1	28.9685	1
10.1301	0	29.1447	0
8.26883	0	28.8125	0
8.50463	0	28.7301	0
9.44324	0	30.1679	0
30.2575	0	3.02004	0
30.1133	0	3.02891	0
30.5386	0	3.67633	0
30.3975	0	3.4691	0
30.3975	0	3.36095	0
30.5386	0	3.34293	0
30.1133	0	3.42138	0
30.2575	0	3.62258	0
8.72891	0	3.81915	0
9.87875	0	3.03549e-06	0
7.60469	0	2.90901e-06	0
8.09424	0	0	0
6.85182	0	0	0
1.89937	0	1.89936	0
5.74958e-06	0	3.02892	0
0	0	3.67633	0
0	0	3.79342	0
0	0	3.68534	0
5.43016e-06	0	3.67632	0
5.74958e-06	0	3.77436	0
0	0	4.0095	0
12.4235	0	3.05695	0
13.3872	0	2.82473	0
13.1509	0	2.86621	0
12.9142	0	3.15644	0
13.8741	0	3.81915	0
5.33923	0	5.33923	0
5.30628	0	5.30626	0
5.71817	0	5.71812	0
5.47109	0	5.4711	0
5.71816	0	5.71817	0
6.85182	0	14.9504	0
34.9604	0	6.94441	0
35.3501	0	6.72271	0
35.0089	0	7.29328	0
35.0279	0	7.10301	0
35.047	0	7.18136	0
34.7032	0	7.55388	0
35.0954	0	6.54736	0
16.9746	0	13.1383	1
17.6078	0	13.0073	0
17.3911	0	13.1509	0
17.457	0	13.0092	0
17.3032	0	12.8303	0
17.7924	0	13.4266	0
17.526	0	12.9514	0
9.67293	0	3.20468e-05	0
6.56751	0	0	0
7.11508	0	0	0
6.93449	0	2.67789e-05	0
7.14125	0	0	0
7.85094	0	0	0
1.97436	0	38.4768	0
0.291016	0	37.7304	0
0.733514	0	37.931	0
1.19181	0	38.045	0
0.582017	0	38.0927	0
1.09715	0	37.798	0
7.80235	0	0	0
7.55388	0	0	0
8.13058	0	0	0
7.98011	0	0	0
8.13054	0	0	0
7.55388	0	0	0
7.80235	0	0	0
13.8451	0	0	0
14.3767	0	0	0
13.9942	0	0	0
14.1758	0	0	0
14.2098	0	0	0
14.0992	0	0	0
14.5612	0	0	0
14.1297	0	0	0
7.66159	0	14.136	0
8.36535	0	13.6698	0
9.1008	0	19.489	0
8.92543	0	13.9294	0
8.93262	0	14.0706	0
8.85343	0	13.9757	0
8.95241	0	14.1565	0
9.2534	0	13.8212	0
8.57032	0	14.3538	0
9.31144	0	14.07	0
2.96006	0	13.4935	0
0	0	3.85957	0
0	0	13.9942	0
2.67788e-05	0	14.0371	0
0	0	13.6075	0
0	0	13.0555	0
26.9433	0	2.34726	0
26.7057	0	2.04936	0
26.5664	0	1.87519	0
26.4936	0	1.78433	0
26.4754	0	1.76161	0
26.5129	0	1.80844	0
26.6225	0	1.94521	0
18.5411	0	13.0367	0
17.7924	0	8.32736	0
17.3032	0	8.85343	0
17.9167	0	8.68851	0
17.8184	0	8.75921	0
18.0122	0	8.52638	0
17.8281	0	8.71246	0
17.3688	0	9.20443	0
37.6105	1	13.6075	0
37.6246	0	13.9942	0
37.4754	0	13.9835	0
37.6978	0	15.4158	0
35.8408	0	16.2576	0
5.03454	0	5.03451	0
4.83878	0	4.83877	0
4.93906	0	4.93903	0
4.93906	0	4.93904	0
4.83875	0	4.83878	0
5.03451	0	5.03451	0
19.3524	0	13.341	0
19.524	0	13.0066	0
19.0153	0	13.2092	0
19.1849	0	13.1509	0
19.1849	0	13.0926	0
19.0153	0	13.2951	0
19.524	0	12.9606	0
19.3523	0	13.4802	0
9.47473	0	4.95984	0
8.58264	0	4.64609	0
8.54198	0	4.76995	0
8.09423	0	5.30623	0
8.35488	0	3.81919	0
3.17325	0	12.211	0
2.94252	0	9.13732	0
2.9438	0	9.80573	0
2.96003	1	9.886	0
5.66078	0	28.5979	0
5.51947	0	29.1959	0
6.06223	0	28.1268	0
6.39022	0	28.0167	0
5.82142	0	27.9688	0
5.85549	0	27.9784	0
6.0622	0	28.0478	0
4.68363	0	28.419	0
3.9735	0	3.61327	1
4.0095	0	3.65228	0
4.25549	0	3.55137	0
3.61327	0	3.59937	0
3.61869	0	3.83076	0
2.5224e-05	0	6.62062	0
1.33847	0	6.43006	0
0	0	6.99317	0
0.506517	0	7.30484	0
0.615048	0	7.41161	0
0.334689	0	6.99316	0
2.29983e-05	0	6.43008	0
0	0	6.62063	0
35.3212	0	9.56619	0
33.9071	0	6.5675	0
34.6574	0	6.39171	0
34.0323	0	8.73398	0
34.5042	0	8.85344	0
34.9543	0	7.41978	0
8.4032	0	5.80977	0
7.94147	0	5.65133	0
7.76118	0	6.22262	0
7.98011	0	6.01993	0
7.87363	0	5.98414	0
7.98013	0	6.11235	0
8.32732	0	6.43007	0
7.51373	0	5.51043	0
3.40075	0	4.07477	0
3.67633	1	3.84895	0
3.64034	0	3.9735	1
3.6645	0	3.79372	0
3.86147	0	3.93113	0
23.0885	0	14.4482	0
22.0057	0	13.7214	0
21.4489	0	14.0905	0
22.4295	0	13.9942	0
22.4756	0	13.93	0
22.4192	0	13.3795	0
22.2314	0	13.8805	0
9.67284	0	20.7664	0
6.56751	0	20.9386	0
7.11508	0	20.8505	0
6.93441	0	20.8505	0
7.14125	0	20.9386	0
7.85094	0	20.7664	0
0	0	4.28652	0
0	0	3.85345	0
0	0	3.63316	0
0	0	3.56522	0
8.30087e-06	0	3.63316	0
0	0	3.85346	0
0	0	4.28652	0
3.81915	0	1.52956	0
3.15653	0	2.16081	0
2.86631	0	2.86621	0
2.82475	0	2.65883	0
3.05695	0	2.67543	0
9.47472	0	8.7289	0
8.5826	0	7.76797	0
8.54194	0	7.60466	0
8.09424	0	8.09425	0
8.35487	0	6.85183	0
5.71816	0	29.5715	0
5.47113	0	29.3825	0
5.7182	0	29.5716	0
5.30626	0	29.2561	0
5.33923	0	28.1042	0
32.1343	0	18.4579	0
32.3633	0	19.6465	0
33.334	0	20.161	0
33.3004	0	19.8232	0
54.8906	1	23.6821	0
15.3069	0	11.3247	0
6.2823	0	17.3643	0
6.008	0	16.5305	0
6.00344	0	19.453	0
6.2226	0	19.3138	0
6.17203	0	19.4024	0
6.3656	0	19.2602	0
6.87828	0	18.8194	0
2.37466	0	23.7486	0
2.24559	0	24.8263	0
2.98905	0	23.9546	0
2.16251	0	24.0085	0
2.18951	0	24.0392	0
2.2607	0	24.0495	0
2.38189	0	23.785	0
2.56599	0	24.0058	0
1.56431	0	23.9425	0
34.2855	0	2.96003	0
35.4807	0	4.35686	0
35.5775	0	4.93904	0
35.456	0	1.33894e-05	0
35.0929	0	0	0
35.5398	0	0	0
3.61869	0	8.65679	0
3.61327	0	8.38185	0
4.25549	0	8.46453	0
4.0095	0	8.85342	0
3.91612	0	8.52011	0
3.9735	0	8.61779	0
4.21978	0	9.04987	0
4.40199	0	7.80235	0
4.17596	0	7.55387	0
4.14726	0	8.13057	0
4.25545	1	8.13061	0
16.0161	0	2.13315	0
16.3382	0	2.38259	0
15.8392	0	2.74861	0
15.5696	0	2.13316	0
16.7203	0	1.97433	0
14.393	0	11.2	0
15.2476	0	10.3284	0
15.3897	0	10.2652	0
15.9263	0	10.3114	1
3.05695	0	28.1042	0
2.82474	0	29.2561	0
2.86621	0	28.8431	0
3.15643	0	28.7473	0
3.81915	0	28.9896	0
11.6268	0	11.9149	0
12.3644	0	11.7002	0
12.6209	0	11.7326	0
12.8074	0	11.7586	0
12.3594	0	11.9681	0
12.1953	0	12.1856	0
12.5521	0	11.838	0
11.9165	0	11.1016	0
0	0	14.8878	0
0	0	15.3037	0
0	0	14.7836	0
3.25809e-05	0	14.8313	0
3.32035e-05	0	14.9428	0
0	0	14.6283	0
0	0	15.4504	0
33.6049	0	30.1816	0
31.2914	0	29.9244	0
38.7758	0	31.1887	0
38.5999	0	29.7691	0
38.1962	0	29.8339	0
37.9945	0	29.7691	0
37.9814	0	29.8339	0
38.294	0	29.9846	0
39.0151	0	30.2681	0
13.1509	0	21.3398	0
12.5978	0	21.3605	0
13.1509	0	20.8505	0
13.3246	0	21.0903	0
13.151	0	21.1077	0
12.1061	0	20.8623	0
2.96003	0	9.67284	0
4.35686	0	6.5675	0
4.93903	0	7.11508	0
5.35577e-05	0	7.20534	0
0	0	7.14126	0
0	0	7.85094	0
14.5111	0	18.3975	0
13.6075	0	18.721	0
13.8228	0	18.7424	0
13.5733	0	18.5152	0
13.3394	0	18.4871	0
13.6075	0	18.1784	0
14.5111	0	19.1194	0
25.0462	0	12.0582	0
20.5265	0	8.09422	0
20.9991	0	8.54198	0
21.1077	0	8.25717	0
20.8322	0	9.47475	0
37.5919	1	11.1588	0
37.086	0	12.1909	0
37.6453	0	12.9769	0
37.8008	0	13.61	0
37.5335	0	14.804	0
10.2051	0	7.85096	0
13.5183	0	8.9481	0
12.8898	0	8.55481	0
12.9769	0	8.64446	0
12.6902	0	8.09422	0
13.5664	0	8.38863	0
18.0714	0	12.6781	0
17.2236	0	13.3321	0
18.6489	0	13.0435	0
18.5203	0	13.235	0
18.6096	0	13.0449	0
9.24581	0	1.60234e-05	0
8.94812	0	0	0
9.53843	0	0	0
9.53842	0	1.33894e-05	0
8.94812	0	0	0
7.85094	0	0	0
8.35487	0	1.9117	0
8.09423	0	2.32682	0
8.54194	0	2.86617	0
8.58264	0	2.49287	0
9.47472	0	2.29367	0
0	0	0	0
0	0	0	0
0	0	0	0
3.25809e-05	0	0	0
3.32035e-05	0	1.66018e-05	0
0	0	0	0
0	0	0	0
2.34726	0	14.1962	0
0	0	13.2652	0
0	0	13.447	0
0	0	13.1509	0
8.30087e-06	0	13.3394	0
0	0	13.0365	0
0	0	13.8172	0
2.42839e-05	0	5.3063	1
0	0	5.135	0
0	0	5.38583	0
13.8741	0	3.81915	0
9.8787	0	0	0
17.5932	0	2.32721e-05	0
17.7065	0	0	0
17.0705	0	0	0
19.1194	0	17.3643	0
19.582	0	17.9604	0
19.7557	0	18.1798	0
20.1048	0	18.113	0
19.9065	0	18.2311	0
19.9025	0	18.0695	0
19.6568	0	17.5475	0
17.2113	0	1.89935	1
17.5422	0	4.68666	0
17.0996	0	4.0935	0
17.2922	0	3.74638	0
17.424	0	3.56525	0
17.5063	0	3.51995	0
17.363	0	3.61327	0
16.9351	0	3.88595	0
21.8278	0	8.7289	0
20.5264	0	9.8787	0
20.999	0	9.47472	0
21.1077	0	9.87873	0
20.8322	0	8.72892	0
3.24502	0	16.4199	0
3.05695	0	16.7513	0
2.98726	0	16.2808	0
3.0115	0	16.4307	0
3.12571	0	16.3308	0
3.02892	1	16.2082	0
8.35487	0	5.71816	0
8.09418	0	5.47109	0
8.54192	0	5.71817	0
8.58264	0	5.30627	0
9.47472	0	5.33924	0
10.8416	0	8.81771	0
9.798	0	11.1113	0
9.44923	0	10.0726	0
9.27071	0	9.62761	0
9.23187	0	9.70378	0
9.77947	0	10.4176	0
28.3533	0	15.0253	0
30.0838	0	15.6245	0
24.9546	0	14.7831	0
31.5675	0	16.1124	0
31.3833	0	16.0625	0
31.3591	0	16.3275	0
31.5072	0	16.142	0
31.8732	0	15.7051	0
0	0	3.81915	0
0	0	5.30623	0
9.30882e-05	0	4.76995	0
0	0	4.64609	0
0	0	4.95984	0
7.41977	0	27.4292	0
7.04572	0	28.5231	0
7.11508	0	25.0462	0
7.20529	0	25.0462	0
7.33219	0	25.0462	0
7.95859	0	25.0462	0
18.7254	0	29.2981	0
15.1572	0	26.8499	0
15.56	0	26.8256	0
15.3897	0	26.8986	0
15.6981	0	27.0811	0
15.009	0	27.4292	0
9.54072	0	15.1805	0
10.2827	0	14.5613	0
9.93923	0	14.0992	0
9.88657	0	16.0638	0
9.92168	0	15.9635	0
10.0474	0	15.7655	0
9.51851	0	16.1719	0
8.74097	0	15.7422	0
4.05311	1	10.3114	0
4.93508	0	11.298	0
4.11898	0	10.959	0
3.57136	0	10.8706	0
3.19788	0	11.0179	0
5.14338	0	11.8962	0
14.234	0	13.8741	0
15.1055	0	12.9142	0
14.9504	0	13.1509	0
14.9505	0	13.3873	0
13.8741	0	12.4235	0
5.52221	0	4.00951	0
5.68495	0	41.0668	0
5.17181	0	41.0699	0
4.93324	0	40.7011	0
4.89656	0	40.8429	0
5.04603	0	40.8966	0
5.41096	0	40.8637	0
4.28652	0	40.7218	0
19.4781	0	4.28652	0
19.7958	0	5.41096	0
19.8563	0	3.63316	0
19.7103	0	3.56522	0
19.806	0	3.6332	0
19.689	0	3.85346	0
19.2989	0	4.28652	0
5.33924	0	13.9102	0
5.30628	0	15.9704	0
5.71816	0	14.29	1
3.52387	0	11.3463	0
3.29362	0	9.93923	0
3.15803	0	10.2724	0
3.10117	0	10.3424	0
3.11941	0	10.1556	0
3.22067	0	10.4351	0
3.42843	0	9.62471	0
21.8177	0	4.55333	0
18.854	0	4.3334	0
19.1896	0	4.31202	0
19.2524	0	4.4533	0
19.2602	1	4.21345	0
3.81915	0	9.47471	0
3.15643	0	8.58267	0
2.86612	0	8.54203	0
2.82475	0	8.09425	0
3.05695	0	8.35488	0
21.3398	0	2.96003	0
24.4863	0	4.35686	0
20.8505	0	2.29105	0
21.0903	0	2.19955	0
21.1077	0	2.22999	0
20.8623	0	2.4126	0
6.85182	0	32.1084	0
8.09425	0	29.2561	0
8.54199	0	29.5716	0
7.76798	0	29.3825	0
8.7289	0	29.5716	0
13.5664	0	4.05317	0
12.6902	0	3.77776	0
14.5339	0	3.75394	0
14.3619	0	3.93645	0
14.9763	0	4.35687	0
14.5987	0	2.96003	0
20.913	0	35.8023	0
19.0681	0	35.2911	0
