9.87868	0	17.5555	0
10.4024	0	17.5933	0
10.6837	0	18.0079	0
9.47472	0	17.7669	0
38.4515	0	23.5964	0
9.84645	0	3.8191	1
34.2399	0	23.5149	0
34.8066	0	25.0462	0
12.0582	0	13.8741	0
11.1646	0	13.3873	0
11.3246	0	13.151	0
11.3246	0	13.7016	0
12.4235	0	14.5928	0
14.9763	1	6.28013	0
15.0714	0	6.11988	0
14.9981	0	6.56753	0
14.1622	0	5.36099	0
10.0938	0	6.94441	0
9.55852	0	6.72271	0
9.95991	0	7.29328	0
9.72262	0	7.10304	0
9.84958	0	7.18143	0
9.3238	0	7.55388	0
9.70306	0	6.54736	0
28.5203	0	2.34726	0
28.4117	0	3.61327	0
28.4443	0	3.29334	0
28.5979	0	3.12054	0
28.4883	0	3.0667	0
28.5049	0	3.13254	0
28.6755	0	3.35128	0
31.5813	0	18.1329	0
31.3626	0	17.0375	0
31.7707	0	17.331	0
31.7043	0	17.498	0
31.9949	0	17.5681	0
31.1814	0	17.1364	0
16.7203	0	9.47471	1
15.8392	0	9.37846	0
16.3382	0	9.08258	0
16.0161	0	9.28858	0
3.94398	0	1.09715	0
2.13318	0	8.72892	0
2.38262	0	1.46673	0
2.47414	0	1.74158	0
2.13315	0	2.61735	0
1.9743	0	0.548633	0
31.0468	0	10.6254	0
33.3783	0	12.3018	0
30.7642	0	12.1175	0
30.9506	0	12.0829	0
30.9318	0	12.1953	0
31.2248	0	11.7243	0
30.452	0	12.1643	0
16.0161	0	8.09423	0
16.3381	0	8.64443	0
15.8392	0	8.55474	0
16.7203	0	6.63163	0
6.94441	0	5.10493	0
6.72271	0	4.89656	0
7.29328	0	4.83669	0
7.10304	0	4.90853	0
7.18142	0	5.118	0
7.55388	0	4.5185	0
6.54735	0	4.61065	0
11.4844	0	20.8176	0
10.4176	0	22.4839	0
0	0	15.009	0
0	0	15.6981	0
0	0	15.3897	0
5.35577e-05	0	15.56	0
0	0	15.1572	0
0	0	16.0277	0
7.68344	0	1.9529e-06	0
7.32265	0	1.85119e-06	0
7.76118	0	0	0
7.98011	0	0	0
7.4116	0	0	0
7.54202	0	1.85119e-06	0
7.90287	0	1.95291e-06	0
7.08887	0	0	0
5.26078	0	6.06221	0
4.95468	0	13.9724	0
4.80747	1	12.6019	0
4.69962	0	12.555	0
4.66936	0	12.3793	0
4.74031	0	12.7318	0
4.9351	0	12.2133	0
8.72892	0	13.8741	0
9.87872	0	12.9142	0
9.47476	0	13.1509	0
9.87875	0	13.3872	0
8.72887	0	12.4235	0
4.05245	0	6.62063	0
3.85277	0	6.43006	0
3.78742	0	6.99317	0
3.82944	0	6.80596	0
3.97349	0	6.80596	0
3.67631	0	6.99318	0
3.65675	0	6.43006	0
3.75159	0	6.62063	0
4.39609	0	15.7421	0
4.127	0	16.1719	0
4.0095	0	16.2808	0
4.0095	0	15.9635	0
4.1175	0	15.8966	0
4.34242	0	16.075	0
4.71409	0	15.808	0
3.79458	0	16.5787	0
4.35324	0	6.87828	0
4.21347	0	7.90913	0
4.25549	0	7.57274	0
4.45328	0	7.54203	0
4.312	0	7.29329	0
4.3334	0	7.31671	0
4.55333	0	7.67058	0
21.8278	0	29.5716	0
22.3987	0	29.3825	0
22.647	0	29.5716	0
22.6824	0	29.2561	0
22.4839	0	29.2814	0
6.40937e-05	0	1.606	0
0	0	0	0
0	0	0.453783	0
0	0	0.582018	1
8.72891	0	16.3688	0
8.25714	0	16.4912	0
8.54194	0	15.8392	0
8.41997	0	15.4151	0
9.10221	0	16.3688	0
29.2814	0	9.47471	0
29.256	0	5.47109	0
29.5715	0	5.71818	0
29.3825	0	5.30627	0
29.5716	0	5.33924	0
3.81915	0	3.05695	0
5.30621	0	2.82474	0
4.76991	0	2.86621	0
4.64609	0	3.15644	0
4.95984	0	3.81915	0
8.74096	0	3.81914	0
9.5185	0	3.62871	0
9.17988	0	3.57424	0
9.11229	0	3.62997	0
9.11228	0	3.79372	0
9.5185	0	3.65673	1
2.96003	0	7.3119	0
0	0	6.85455	0
0	0	7.20534	0
5.35577e-05	0	7.11514	0
0	0	6.85456	0
0	0	7.31185	0
6.85182	1	8.7289	0
6.89077	0	9.47477	0
7.01052	0	9.87873	0
7.98011	0	8.72892	0
16.5046	0	2.34726	0
16.8624	0	0	0
16.3658	0	0	0
16.4861	0	0	0
16.2611	0	1.66018e-05	0
16.6412	0	0	0
16.1338	0	0	0
1.8994	0	25.0462	0
3.02888	0	26.1351	0
0	0	25.0462	0
3.97349	0	25.0462	0
3.97349	0	25.0462	0
2.17206e-05	0	25.0462	0
2.29983e-05	0	25.0462	0
0	0	25.0462	0
12.4235	0	12.0582	0
12.9142	0	9.55556	0
15.8393	0	10.4024	0
14.3278	0	15.1056	0
13.5131	0	14.2341	0
47.591	0	0	0
48.2482	0	5.30627	0
48.1928	0	0	0
48.026	0	0	0
48.2776	0	5.58531e-05	0
3.35128	0	6.54735	0
3.13254	0	6.008	0
3.06667	0	5.77846	0
3.12053	0	5.78127	0
3.29336	0	6.00347	0
3.61327	0	5.41096	0
2.34726	0	5.55203	0
30.5345	0	1.86472	0
31.3626	0	0.582017	0
28.0532	0	0.183381	0
28.1958	0	0.183368	0
28.5231	0	0.582018	0
27.4292	0	1.09715	0
0	0	10.8076	0
0	0	11.6555	0
0	0	11.3324	0
3.25809e-05	0	11.4472	0
3.32035e-05	0	11.4963	0
0	0	10.9598	0
0	0	11.3891	0
26.5858	0	3.93116	0
25.0462	0	3.79372	0
25.0462	0	3.97349	1
25.0462	0	3.84897	0
25.0462	0	3.89477	0
25.0462	0	4.07477	0
18.4578	0	11.6234	0
18.0078	0	11.6185	0
19.1434	0	12.5038	0
9.47472	0	23.1339	0
10.6837	0	23.3866	0
8.54196	0	23.4566	0
8.09424	0	22.3987	0
8.35487	0	21.8278	0
11.8283	0	15.4937	0
11.7491	0	15.6621	0
12.199	0	15.0188	0
11.9683	1	15.009	1
12.8229	0	41.7929	0
16.3533	0	43.1681	0
15.0397	0	42.9439	0
14.9215	0	44.1445	0
15.8632	0	42.6158	0
15.9719	0	42.5831	0
15.6256	0	43.0632	0
16.3007	0	43.27	0
7.80235	0	29.5462	0
7.55388	0	30.3346	0
8.13058	0	28.9691	0
7.98011	0	28.9408	0
8.13054	0	29.0561	0
7.55388	0	29.3365	0
7.80235	0	28.4685	0
0	0	10.8076	0
0	0	11.6555	0
0	0	11.3324	0
0	0	11.4471	0
3.32035e-05	0	11.4963	0
0	0	10.9598	0
0	0	11.3891	0
7.85092	0	7.85092	1
8.55479	0	7.82559	0
8.64441	0	7.89215	0
8.09425	0	10.0691	0
8.38863	0	10.7626	0
22.4839	0	8.7289	0
22.6823	0	9.87866	0
22.6469	0	9.47468	0
22.3987	0	9.87873	0
21.8278	0	8.72892	0
20.4973	0	25.0462	0
20.5265	0	25.0462	0
20.161	0	25.0462	0
20.3805	0	25.0462	0
20.161	0	25.0462	0
8.35487	0	3.81915	0
8.09422	0	5.30626	0
8.54195	0	5.71826	0
8.58264	0	2.82475	0
9.47472	0	3.05695	0
15.0089	0	18.1329	0
20.2587	0	18.7069	0
19.5585	0	18.8225	0
19.3139	0	18.9046	0
19.2274	0	18.9676	0
20.3818	0	18.627	0
25.0462	0	10.0938	0
25.0462	0	9.70148	0
25.0462	0	10.183	0
25.0462	0	10.1257	0
25.0462	0	10.0938	1
0.764917	0	4.95983	0
0.332589	0	4.64604	0
9.30882e-05	0	4.76992	0
0.332589	0	5.30627	0
0.764918	0	3.81915	0
22.5669	0	5.79576	1
21.3605	0	0.679011	0
30.0099	0	1.64997	0
29.5715	0	0.275077	0
29.5086	0	0.969971	0
3.81915	0	0	0
4.85678e-05	0	4.85678e-05	0
4.65441e-05	0	4.65442e-05	0
0	0	0	0
0	0	0	0
7.85093	0	2.96006	0
7.14125	0	4.35686	0
6.93444	0	4.93903	0
7.11502	0	4.93906	0
6.56751	0	2.23002	0
6.77146	0	2.4126	0
6.98776	0	6.32725	0
6.28013	0	7.4543	0
6.02924	0	7.89215	0
5.36099	0	6.98777	1
17.4193	0	30.2897	0
15.4151	0	31.4381	0
8.54194	0	31.3045	0
15.4151	0	31.221	0
16.3688	0	31.5016	0
12.4235	0	8.7289	0
15.4151	0	9.87866	0
11.3245	0	7.60462	0
11.1647	0	8.09425	0
12.0582	0	6.85183	0
9.54911	0	9.10222	0
9.0201	0	12.9142	0
9.99242	1	4.19977	1
8.40315	0	1.59737	0
7.94152	0	1.49584	0
7.76118	0	1.44993	0
7.98011	0	1.44692	0
7.87363	0	1.48308	0
7.98009	0	1.56141	0
8.32736	0	1.69255	0
7.51373	0	1.89938	0
5.33924	0	6.26231	0
5.14402	0	6.09659	0
5.11798	0	6.62971	0
5.41096	0	6.44448	0
5.30336	0	6.45369	0
0.831472	0	17.8573	0
0.764918	0	19.1434	0
2.63612	0	9.70306	0
2.5641	0	9.3238	0
2.56711	0	9.84958	0
2.63932	0	9.72262	0
2.78675	0	9.95988	0
3.02888	0	9.55852	0
1.89937	0	10.0938	0
0	0	5.95517	0
0	0	6.88178	0
0	0	6.59088	0
0	0	6.52041	1
0	0	6.36541	0
0	0	6.66323	0
9.20443	0	1.5765e-06	0
8.71243	0	1.33844	0
8.5264	0	2.11862	0
8.75921	0	0	0
8.68851	0	0	0
8.85344	0	1.35754e-06	0
8.32733	0	1.4374e-06	0
8.61437	0	0	0
0	0	13.6272	0
0	0	18.1784	0
0	0	18.0771	0
3.25809e-05	0	17.709	0
3.32035e-05	0	17.5102	0
0	0	17.9604	0
0	0	17.6085	0
9.35267	0	8.38865	0
12.6902	0	8.09423	0
12.0156	0	8.64445	0
12.0156	0	8.55482	0
6.28014	0	8.9481	0
6.98777	0	7.85094	0
3.4382	0	6.85181	0
2.99059	0	13.7016	0
2.86619	0	6.66322	0
5.47109	0	2.82475	0
3.4382	0	14.2341	0
25.0462	0	11.0458	0
25.0462	0	10.4994	0
25.0462	0	10.2341	0
25.0462	0	10.1925	0
25.0462	0	10.352	0
25.0462	0	10.4542	0
25.0462	0	10.2341	0
25.0462	0	10.4994	0
25.0462	0	9.81268	0
5.47532	0	2.13317	0
5.24195	0	2.12061	0
5.16795	0	2.1545	0
5.22383	0	2.23002	0
5.26078	0	2.33434	1
5.31626	1	2.14222	0
12.6728	0	16.2576	0
13.3795	0	15.4158	0
13.0161	0	18.3336	0
13.1509	0	18.1131	0
13.2856	0	18.0771	0
12.922	0	17.7419	0
13.6272	0	18.6388	0
8.72891	0	1.84248	0
13.8585	0	0.641808	0
13.1509	0	6.69472e-06	0
13.5445	0	0	0
12.7877	0	0	0
4.35324	0	19.0595	0
4.21347	0	19.2602	0
4.25549	0	18.7424	0
4.45329	0	18.9155	0
4.31201	0	18.8443	0
4.3334	0	18.5044	0
4.55333	0	19.4184	0
12.7877	0	10.9564	0
11.4844	0	10.6837	0
11.3246	0	11.3246	0
11.0045	0	10.6837	0
11.6919	0	10.9564	0
8.72891	0	6.85181	0
9.8787	0	5.96502	0
9.4747	0	5.71821	0
9.87871	0	5.96503	0
8.72891	0	6.85183	0
2.36105	0	15.9263	0
2.74861	1	15.3044	0
2.26778	0	15.2476	0
2.04879	0	14.393	0
3.81915	0	16.0161	0
3.15648	0	16.3381	0
2.86626	0	15.8392	0
2.82475	0	15.5696	0
3.05695	0	16.7203	0
4.38057	0	22.9401	0
4.35686	0	23.0237	0
4.93903	0	22.9809	0
4.66588	0	22.8253	0
4.64609	0	23.5149	0
4.92561	0	23.8643	0
5.93794	0	5.93798	0
3.85277	0	5.53431	0
3.78742	0	5.33924	0
3.82944	0	5.30337	0
3.97349	0	5.41096	0
3.67631	0	5.118	0
3.65675	0	5.14399	0
3.75159	0	5.33924	0
33.6819	0	28.2017	0
33.1658	0	29.3404	0
33.3979	0	29.1137	0
33.2699	0	28.833	0
33.5717	0	28.4482	0
32.9154	0	29.879	0
7.55388	0	3.61327	1
7.9801	0	3.65228	0
8.13056	0	3.55134	0
7.55388	0	3.59941	0
4.21978	0	3.83076	0
40.9522	0	3.81915	0
40.0873	0	5.30626	0
39.8431	0	4.76992	0
40.4745	0	4.64609	0
40.2912	0	4.95984	0
5.51042	0	3.17962	0
3.4214	0	3.19129	0
3.34292	0	3.53583	0
3.36095	0	3.40356	0
3.4691	0	3.33985	0
3.67633	0	3.34291	0
3.02891	0	3.41955	0
3.02004	0	3.58831	0
5.33923	0	0	0
5.30625	0	0	0
5.71806	0	9.30884e-05	0
5.47109	0	0	0
5.71816	0	0	0
25.0462	0	3.05695	0
20.5265	0	8.09428	0
20.161	0	2.86627	0
21.1077	0	15.1382	0
20.8322	0	15.6621	0
4.95983	0	3.37044e-05	0
4.77001	0	2.32721e-05	1
9.47472	0	8.7289	0
10.6837	0	9.87868	0
11.3247	0	9.4747	0
10.8442	0	9.87873	0
11.3246	0	8.72892	0
7.85093	0	17.1932	0
2.13315	0	16.5227	0
2.38259	0	16.4861	0
2.74861	0	16.5749	0
2.13315	0	16.3085	0
1.97433	0	17.242	0
7.85093	0	0	1
8.55479	0	0	0
8.64437	0	2.33835e-06	0
8.09425	0	2.44357e-06	0
8.38863	0	2.7611e-06	0
2.80466	0	17.4081	0
2.63616	0	16.679	0
2.5641	0	16.9976	0
2.56711	0	17.061	0
2.63932	0	17.061	0
2.78671	0	16.9976	0
3.02893	0	16.679	0
1.89937	0	17.4081	0
13.9671	0	0	0
13.3375	0	0	0
13.6787	0	0	0
13.4935	0	0	0
13.4935	0	0	0
13.6787	0	0	0
13.3375	0	2.29983e-05	0
13.9671	0	0	0
2.96003	0	6.77146	0
4.35686	0	6.5675	0
3.9365	0	7.11509	0
3.75389	0	6.93446	0
3.77776	0	7.14124	0
4.05318	0	7.85094	0
10.8706	0	5.30627	1
11.298	0	5.135	0
10.3114	0	5.3858	0
31.8332	0	28.1042	0
32.6776	0	29.2561	0
32.382	0	28.8431	0
32.6775	0	28.7473	0
31.8332	0	28.9896	0
7.08887	0	21.5882	0
4.90959	0	21.7308	0
4.7858	0	21.7591	0
4.80077	0	21.694	0
4.94444	0	21.694	0
5.22863	0	21.7591	0
4.7141	0	21.7308	0
4.91085	0	21.5882	0
8.35487	0	15.1572	0
8.09423	0	14.6198	0
8.54187	0	14.534	0
8.58264	0	14.8858	0
9.47472	0	14.1869	0
4.92561	0	2.95999	0
4.64609	0	0	0
4.66589	0	0	0
4.93903	0	2.67789e-05	0
4.35687	0	0	0
4.38058	0	0	0
8.35487	0	0	0
7.6046	0	0	0
8.54192	0	4.65442e-05	0
8.25718	0	0	0
7.22855	0	0	0
7.59361	0	3.61869	0
6.22262	0	3.61327	0
6.52041	0	4.25549	0
6.59183	0	4.00947	0
6.55315	0	3.91612	0
6.85736	0	3.9735	0
5.93796	0	4.21979	0
0	0	20.8322	0
0	0	19.2027	0
4.65441e-05	0	18.4578	0
0	0	20.5265	0
0	0	21.8278	0
28.5721	0	7.14269	0
27.8489	0	8.30807	0
28.576	0	8.61779	0
5.33923	0	16.7203	0
5.30628	0	23.1058	0
5.71817	0	22.647	0
5.47109	0	22.965	0
5.71816	0	23.1339	0
6.54735	0	0	0
7.55388	0	0	0
7.1814	0	0	0
7.10304	0	4.07262e-06	0
7.29331	0	4.15044e-06	0
6.72271	0	0	0
6.94441	0	0	0
9.96365	0	11.0664	0
10.8435	0	10.6106	0
10.5104	0	11.1137	0
10.5873	0	11.0179	0
10.5653	0	11.3324	0
10.9598	0	11.076	0
10.1588	0	10.0938	0
3.81915	0	13.8741	0
5.30623	0	12.9142	0
5.71813	0	13.151	0
4.64609	0	13.3873	0
4.95984	0	12.4235	0
6.98779	1	19.0201	1
6.27449	0	17.5421	0
7.01052	0	17.1474	0
4.80792	0	18.5955	0
3.1733	0	19.6165	0
8.18198	0	7.51373	0
8.65531	0	8.32734	0
8.97341	0	7.98011	0
8.45696	0	7.87363	0
8.61324	0	7.98011	0
8.40732	0	7.76119	0
8.65314	0	7.9415	0
7.88916	0	8.40318	0
31.9251	0	10.7541	0
31.9251	1	8.41726	0
31.9553	0	8.72387	0
31.8013	0	8.96232	0
31.9251	0	8.51999	0
32.2809	0	8.90964	0
1.5765e-06	0	1.89937	1
0	0	2.11411	0
0	0	1.96785	0
0	0	1.89436	0
1.35754e-06	0	1.8834	0
1.43739e-06	0	1.9379	0
0	0	2.07636	0
10.8076	0	4.21978	0
10.1439	0	3.97349	0
9.95991	0	3.91615	0
10.1556	0	4.0095	0
10.2354	0	4.25549	0
9.67575	0	3.61327	0
8.7879	0	3.61869	0
12.6728	0	9.96364	0
11.8867	0	9.3238	0
11.66	0	9.1307	0
11.8751	0	9.28855	0
12.0411	0	9.29686	0
11.6555	0	9.67575	0
12.289	0	8.78791	0
26.4075	0	19.4781	0
25.2439	0	19.7958	0
27.0644	0	19.8563	0
26.8499	0	20.1048	0
26.7026	0	19.806	0
26.6094	0	19.689	0
26.5688	0	19.299	0
16.9355	0	17.5475	0
17.4131	0	16.6412	0
17.0437	0	16.9398	0
17.3032	0	16.8955	0
17.2514	0	16.9917	0
16.8624	0	16.7519	0
17.6694	0	16.0719	0
3.75159	0	25.786	0
3.65673	0	24.7222	0
3.67633	0	24.8628	0
3.97349	0	24.9868	0
3.82944	0	25.1056	0
3.78742	0	25.2291	0
3.85275	0	25.3685	0
4.05247	0	24.2974	0
1.2612e-05	0	4.09541	0
1.14992e-05	0	3.93116	0
0	0	3.89847	0
0	0	3.97349	0
0	0	3.9735	0
1.08603e-05	0	3.89845	0
1.14992e-05	0	3.93116	0
0	0	4.09544	0
21.6255	0	22.6995	0
21.7987	0	22.8432	0
21.8552	0	22.9044	0
21.8189	0	22.9019	0
21.694	0	22.8404	0
21.9512	0	22.7148	0
21.9682	0	22.508	0
21.8862	0	23.467	0
17.4193	0	9.89216	0
18.3081	0	7.65613	0
18.4578	0	8.28561	0
18.0078	0	8.28433	0
19.1434	0	7.09585	0
17.3643	0	3.38213	0
16.0861	0	3.12051	0
16.4704	0	3.4691	0
16.4861	0	2.892	0
16.6271	0	2.89804	0
16.4196	0	2.98962	0
15.7616	0	3.19227	0
17.8351	0	25.0462	0
17.1262	0	25.0462	0
19.2322	0	25.0462	0
19.3139	0	25.0462	0
19.0543	0	25.0462	0
18.3309	0	25.0462	0
3.81915	0	6.5675	0
5.30625	0	7.11508	0
5.71813	0	7.47594	0
0	0	6.56751	0
0	0	7.85094	0
12.6728	0	9.96364	0
13.3795	0	10.8435	0
13.0161	0	10.5104	0
13.1509	0	10.5873	0
13.2856	0	10.5653	0
12.922	0	10.9598	0
13.6272	0	10.1588	0
9.7001	0	2.19244	0
9.43569	0	2.05176	0
9.93923	0	1.97202	0
9.88018	0	1.94643	1
9.54519	0	1.5215	0
9.66977	0	2.23004	0
10.0376	0	2.45008	0
24.8196	0	17.5475	0
28.2528	0	18.0695	0
24.2091	0	18.6914	0
24.2692	0	18.5152	0
24.3093	0	18.1798	0
24.3311	0	17.9604	0
24.3332	0	18.9995	0
8.12235	0	5.31625	0
7.70666	0	5.01558	0
7.62537	1	4.80747	0
7.63945	0	4.73422	0
7.80758	0	4.70521	0
7.31088	0	4.77663	0
7.52296	0	4.97134	0
0	0	32.7395	0
0	0	32.2713	0
0	0	32.1294	0
3.25809e-05	0	32.2454	0
3.32035e-05	0	32.2515	0
0	0	32.5292	0
0	0	31.8767	0
16.9351	0	4.91087	0
14.5612	0	3.02888	0
14.9356	0	3.67633	0
14.989	0	3.4691	0
14.9215	0	3.36095	0
14.7271	0	3.34294	0
15.1131	0	3.42137	0
14.6159	0	3.62258	0
5.80977	0	27.4766	0
5.65133	0	27.4836	0
6.22262	0	27.9925	0
6.52041	0	27.8301	0
5.98414	0	27.7451	0
6.11235	0	27.731	0
6.43006	0	27.7926	0
5.51042	0	27.9504	0
6.77972	0	10.8076	0
6.44302	0	11.6555	0
6.30604	0	11.3324	0
6.34178	0	11.4471	0
6.55316	0	11.4963	0
6.00203	0	10.9598	0
6.19417	0	11.3891	0
0	0	0	0
0	0	0	0
0	0	0	0
5.35577e-05	0	2.67789e-05	0
0	0	0	0
0	0	0	0
0	0	9.47473	0
0	0	8.58264	0
2.32721e-05	0	8.54203	0
2.42839e-05	0	8.09428	0
2.79266e-05	0	8.35483	0
14.8878	0	8.7879	0
15.3037	0	8.14563	0
14.7836	0	7.90762	0
14.8313	0	7.98014	0
14.9428	0	7.85188	0
14.6283	0	8.02742	0
15.4504	0	8.5912	0
13.8741	0	20.8322	0
12.9142	0	16.3382	0
13.151	0	16.7202	0
13.3872	0	16.3382	0
12.4235	0	17.4193	0
5.70445	0	38.6971	0
6.21054	0	39.4983	0
6.48222	0	38.1099	0
7.14125	0	39.8922	0
7.85094	0	39.617	0
9.96364	0	4.55333	0
9.3238	0	4.3334	0
9.13071	0	4.31201	0
9.28853	0	4.45331	0
9.29683	0	4.25551	0
9.67575	0	4.21347	0
8.7879	0	4.35324	0
20.3279	0	8.38864	0
19.6549	0	8.09424	0
19.7104	0	8.64444	0
19.554	0	8.5548	0
20.1155	0	8.94811	0
20.0131	0	7.85094	0
12.734	0	6.98776	0
13.61	0	8.09423	0
13.3247	0	7.65613	0
13.4114	0	7.65611	0
15.1572	0	8.09425	0
16.0277	0	6.98777	0
8.4032	0	9.09203	0
7.94147	0	9.84644	0
7.76118	0	9.51568	0
7.98011	0	9.48708	0
7.87363	0	9.43434	0
8.32732	0	9.51853	1
9.67575	0	11.2644	0
10.2354	0	8.09423	0
10.1555	0	8.64443	0
9.9599	0	8.55485	0
10.1439	0	8.94812	0
10.8076	0	7.85094	0
3.75159	0	0	0
3.65673	0	0	0
3.67633	0	0	0
3.97349	0	0	0
3.82944	0	0	0
3.78742	0	0.223113	0
3.85275	0	0	0
4.05247	0	0	0
5.68495	0	10.2446	0
6.72271	0	10.5873	0
6.34056	0	4.25549	0
6.22258	0	4.45329	0
6.34053	0	4.31198	0
6.72271	0	4.3334	0
5.68494	0	4.55333	0
9.96364	0	23.0885	0
10.8435	0	22.0057	0
10.5104	0	22.2812	0
10.5873	0	22.4295	0
10.5654	0	22.4756	0
10.9598	0	22.4192	0
10.1588	0	22.2314	0
0	0	12.4235	0
0	0	15.4151	0
9.30882e-05	0	13.1509	0
0	0	12.9142	0
0	0	13.8741	0
8.5912	0	5.68494	0
8.02742	0	5.17181	0
7.85185	0	5.89097	0
7.98008	0	4.89655	0
7.90759	0	5.04606	0
8.14563	0	5.41096	0
8.7879	0	4.28652	0
4.35324	0	7.80235	0
4.21347	0	7.55387	0
4.25549	0	8.13057	0
4.45333	0	7.98014	0
4.31205	0	8.13061	0
4.3334	0	7.55388	0
4.55333	0	7.80236	0
8.09423	1	2.82479	0
8.18199	0	3.15644	0
9.08258	0	3.81915	0
2.34726	0	16.0719	0
3.61327	0	15.3037	0
3.29335	0	15.6832	0
3.12051	0	15.6621	0
3.06667	0	15.7359	0
3.13252	0	15.4158	0
3.3513	0	16.2576	0
12.4235	0	5.33923	0
11.3246	0	5.30627	0
11.3246	0	5.71818	0
11.1647	0	5.4711	0
12.0582	0	5.71817	0
5.68495	0	21.3637	0
5.17181	0	21.4855	0
4.93324	0	21.4489	0
4.89657	0	21.2763	0
5.04607	0	21.3996	0
5.41096	0	21.381	0
4.28652	0	21.1889	0
15.5018	0	1.89937	0
14.8191	0	1.69255	0
15.1437	0	1.56141	0
14.989	0	1.48308	0
15.0565	0	1.44692	0
14.8314	0	1.44991	0
15.1865	0	1.49586	0
14.6564	0	1.59737	0
5.03451	0	19.0201	0
4.83878	0	18.0078	0
4.93903	0	18.4107	0
4.93904	0	18.4107	0
4.83876	0	18.0079	0
5.03451	0	19.0202	0
3.35128	0	26.9433	0
3.13254	0	25.0462	0
3.06667	0	25.0462	0
3.12053	0	25.0462	0
3.29336	0	25.0462	0
3.61327	0	25.0462	0
2.34726	0	25.0462	0
5.33924	0	4.99129	0
5.11798	0	5.11798	1
5.30336	0	5.09823	0
5.33921	0	5.135	0
5.53436	0	5.33027	0
5.93796	0	5.73221	0
0	0	9.47471	0
0	0	10.6837	0
2.3272e-05	0	10.4024	0
0	0	9.87873	0
0	0	10.2173	0
16.7203	0	5.71816	0
15.5695	0	5.47104	0
15.8392	0	5.71812	0
16.3382	0	5.30627	0
16.0161	0	5.33924	0
0	0	4.55333	0
0	0	4.3334	0
0	0	4.31201	0
0	0	4.45331	0
3.32035e-05	0	4.25551	0
0	0	4.21347	0
0	0	4.35324	0
3.20468e-05	0	44.325	0
0	0	45.1625	0
2.6571	0	44.2156	0
2.74858	0	44.2626	0
2.83313e-05	0	44.3803	0
0	0	44.6045	0
28.1042	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
25.0462	0	25.0462	0
0	0	8.74097	0
0	0	9.5185	0
0	0	10.0474	0
0	1	6.59183	0
0	0	6.93499	0
0	0	5.98068	0
17.0375	0	13.3348	0
17.331	0	13.2379	0
17.498	0	24.2564	0
17.5681	0	23.6662	0
17.1363	0	25.0462	0
9.2044	0	10.7541	0
10.3589	0	10.1683	0
10.0474	0	9.93923	0
10.2023	0	10.1672	0
10.0971	0	10.1322	0
10.2636	0	10.3716	0
9.78638	0	9.97746	0
10.1695	0	10.4621	0
5.95517	0	3.62257	0
5.56765	0	3.42139	0
5.38908	0	3.34292	0
5.41096	1	3.4691	0
5.25947	0	3.02891	0
5.49533	0	3.02004	0
10.4621	0	2.50304	0
9.97742	0	2.43966	0
10.3716	0	2.45276	0
10.1322	0	2.531	0
10.1672	0	2.49489	0
9.93924	0	2.3414	0
10.1683	0	2.24312	0
10.7541	0	2.20127	0
0	0	4.38058	0
0	0	4.35686	0
0	0	4.93903	0
1.33894e-05	0	4.66588	0
0	0	4.64609	0
0	0	4.92561	0
13.5131	0	3.81915	0
14.7951	0	6.29377	0
14.9504	0	5.71812	0
15.2605	0	5.63584	0
14.5928	0	6.0966	0
13.1509	0	10.7357	0
12.6873	0	10.2683	0
12.6264	0	10.7821	0
12.6927	1	11.3913	0
21.8278	0	5.3858	0
22.3987	0	5.135	0
22.6824	0	5.30627	1
21.8862	0	5.93798	0
21.9682	0	3.85273	0
21.9513	0	3.78742	0
21.694	0	3.82944	0
21.8189	0	3.9735	0
21.8552	0	3.67636	0
21.7987	0	3.65671	0
21.6255	0	3.75159	0
20.7692	0	22.4839	0
21.1701	0	22.6824	0
21.3293	0	22.647	0
21.2763	0	22.3987	0
20.9581	0	21.8278	0
2.79266e-05	0	28.9896	0
4.8568e-05	0	28.7473	0
2.32721e-05	0	28.8431	0
0	0	29.2561	0
2.79265e-05	0	28.1042	0
4.38055	0	18.2319	0
4.35686	0	17.2147	0
4.93903	0	17.5814	0
4.66586	0	17.498	0
4.64609	0	21.8636	0
4.92561	0	17.7356	0
41.3857	0	14.2341	0
41.5165	0	15.1056	0
41.4931	0	14.9505	0
41.3294	0	14.9505	0
40.9522	0	13.8741	0
2.21327	0	13.8805	0
0.844156	0	13.3794	0
0.397904	0	15.2608	0
0	0	15.2476	0
0.113688	0	15.3137	0
0.241203	0	14.9665	0
0.402606	0	15.7616	0
2.96009	0	18.627	0
2.52054	0	18.9676	0
2.29105	0	18.9046	0
2.19955	0	18.8225	0
2.23002	0	18.7069	0
2.4126	0	18.1329	0
9.1022	0	3.05695	0
8.41997	0	2.82474	0
8.54197	0	2.86631	0
8.25718	0	3.15644	0
8.72891	0	3.81915	0
21.5882	0	0	0
21.7308	0	1.87552	0
21.7591	0	0	0
21.694	0	0	0
21.694	0	0	0
21.7591	0	1.48095e-05	0
21.7308	0	1.56232e-05	0
21.5881	0	0	0
4.93725	0	9.7001	0
4.62619	0	10.1629	0
4.45331	0	9.69306	0
4.38751	0	9.45251	0
4.41596	0	9.40705	0
4.40291	1	9.34782	0
32.2925	0	26.6457	0
32.9613	0	25.2846	0
